Started
-,-,-
10.00	-71.00	-118.00	-8782.00	-20458.00	19647.00
-33.00	-13.00	-143.00	-12707.00	-24047.00	22094.00
-96.00	61.00	-140.00	-4003.00	-32916.00	24847.00
-159.00	132.00	-88.00	531.00	-42596.00	21618.00
-205.00	129.00	-9.00	5419.00	-50531.00	12866.00
-232.00	115.00	64.00	7745.00	-54498.00	5816.00
-232.00	112.00	79.00	7220.00	-54724.00	952.00
-230.00	95.00	79.00	10101.00	-54772.00	-1525.00
-224.00	45.00	60.00	9887.00	-52960.00	-5712.00
-249.00	43.00	90.00	11987.00	-50341.00	-8410.00
-295.00	89.00	200.00	13647.00	-43518.00	-16558.00
-283.00	31.00	253.00	24584.00	-36694.00	-22698.00
-271.00	22.00	269.00	24676.00	-24273.00	-24822.00
-245.00	-7.00	239.00	22735.00	-16876.00	-24707.00
-221.00	-13.00	135.00	18218.00	-4467.00	-22387.00
-198.00	-18.00	8.00	11755.00	2789.00	-20422.00
-194.00	0.00	-41.00	18670.00	1867.00	-17675.00
-211.00	69.00	27.00	26843.00	-1348.00	-16943.00
-234.00	6.00	116.00	36950.00	-439.00	-21643.00
-247.00	-40.00	138.00	39404.00	5963.00	-22943.00
-257.00	-121.00	137.00	37463.00	9820.00	-22186.00
-228.00	-212.00	98.00	37756.00	16168.00	-14666.00
-219.00	-226.00	98.00	38201.00	19598.00	2508.00
-216.00	-114.00	123.00	23248.00	25146.00	18939.00
-215.00	-4.00	99.00	17816.00	33020.00	24792.00
-211.00	46.00	82.00	17559.00	37536.00	23034.00
-189.00	72.00	86.00	15563.00	39062.00	21270.00
-185.00	66.00	68.00	9124.00	43292.00	13464.00
-176.00	-28.00	-7.00	10467.00	45129.00	5725.00
-151.00	-107.00	-80.00	8837.00	41918.00	4559.00
-101.00	-141.00	-114.00	7543.00	33135.00	9466.00
-61.00	-116.00	-91.00	6933.00	23175.00	16235.00
-51.00	-87.00	-59.00	8074.00	15875.00	19512.00
-33.00	-56.00	-2.00	9606.00	13342.00	19470.00
-33.00	-50.00	57.00	9338.00	11010.00	18218.00
-32.00	-72.00	85.00	9381.00	11560.00	17419.00
-18.00	-67.00	65.00	4449.00	14007.00	19079.00
5.00	-70.00	-41.00	-5938.00	16912.00	20507.00
12.00	-25.00	-86.00	-2752.00	5682.00	23687.00
21.00	34.00	-3.00	-24.00	-3863.00	21643.00
29.00	5.00	53.00	1318.00	-6848.00	16326.00
28.00	-35.00	34.00	-1336.00	-6628.00	16906.00
24.00	3.00	-23.00	-7470.00	-7873.00	20172.00
6.00	41.00	-16.00	-7598.00	-12103.00	21270.00
-5.00	80.00	38.00	-5810.00	-16436.00	21405.00
-4.00	92.00	84.00	-1690.00	-18377.00	19097.00
0.00	70.00	85.00	5627.00	-18713.00	15435.00
-5.00	62.00	75.00	8081.00	-18853.00	13946.00
-7.00	42.00	59.00	3338.00	-19244.00	11999.00
-29.00	56.00	82.00	2087.00	-21014.00	11260.00
-37.00	51.00	108.00	2703.00	-22467.00	9838.00
-45.00	19.00	112.00	9149.00	-22918.00	7751.00
-51.00	-3.00	110.00	12390.00	-23004.00	6719.00
-57.00	-9.00	95.00	10308.00	-23016.00	7049.00
-64.00	5.00	91.00	9790.00	-23828.00	7171.00
-84.00	39.00	105.00	10668.00	-24450.00	4437.00
-97.00	54.00	117.00	7446.00	-24877.00	2581.00
-105.00	30.00	105.00	9826.00	-25061.00	-1837.00
-119.00	16.00	120.00	9826.00	-25915.00	-5944.00
-122.00	-13.00	163.00	11926.00	-25970.00	-9851.00
-106.00	-49.00	198.00	10668.00	-22363.00	-11712.00
-87.00	-78.00	201.00	10021.00	-15441.00	-9564.00
-86.00	-64.00	181.00	5230.00	-7836.00	-5206.00
-91.00	-46.00	168.00	2911.00	-4467.00	-2923.00
-98.00	-29.00	135.00	-140.00	665.00	-2856.00
-90.00	-46.00	96.00	-598.00	3442.00	-2783.00
-77.00	-52.00	66.00	793.00	3973.00	-1617.00
-67.00	-29.00	63.00	3637.00	2978.00	-231.00
-65.00	-4.00	82.00	5090.00	2227.00	-573.00
-66.00	-10.00	90.00	5792.00	2960.00	-2612.00
-70.00	-34.00	90.00	4980.00	4193.00	-4260.00
-66.00	-49.00	69.00	-445.00	5908.00	-4418.00
-61.00	-57.00	53.00	-1708.00	6225.00	-4107.00
-56.00	-60.00	30.00	-2960.00	5291.00	-2575.00
-57.00	-51.00	24.00	-1733.00	2856.00	-811.00
-59.00	-38.00	38.00	476.00	-109.00	366.00
-60.00	-33.00	70.00	2392.00	-2172.00	946.00
-59.00	-26.00	99.00	2465.00	-2258.00	1324.00
-57.00	-21.00	104.00	1153.00	-439.00	1281.00
-57.00	-17.00	89.00	-598.00	1464.00	1080.00
-57.00	-14.00	78.00	-1361.00	2032.00	1000.00
-59.00	-10.00	62.00	-1544.00	2111.00	549.00
-61.00	-14.00	59.00	-671.00	1031.00	-54.00
-62.00	-19.00	66.00	-97.00	-128.00	-378.00
-63.00	-24.00	75.00	201.00	-604.00	-482.00
-64.00	-26.00	80.00	24.00	-573.00	-463.00
-66.00	-27.00	81.00	-207.00	-262.00	-402.00
-67.00	-28.00	81.00	-329.00	-91.00	-360.00
-67.00	-28.00	81.00	-335.00	0.00	-140.00
-65.00	-27.00	82.00	-408.00	109.00	213.00
-64.00	-21.00	81.00	-500.00	372.00	494.00
-65.00	-17.00	79.00	-531.00	610.00	317.00
-65.00	-19.00	77.00	-317.00	689.00	-6.00
-64.00	-22.00	75.00	-42.00	573.00	-36.00
-63.00	-21.00	76.00	42.00	494.00	67.00
-62.00	-19.00	77.00	213.00	384.00	152.00
-61.00	-17.00	77.00	54.00	390.00	73.00
-63.00	-18.00	76.00	134.00	390.00	-231.00
-63.00	-22.00	75.00	-238.00	335.00	-354.00
-64.00	-23.00	74.00	-109.00	164.00	-250.00
-64.00	-22.00	75.00	225.00	-42.00	-152.00
-64.00	-23.00	78.00	360.00	-97.00	-115.00
episode: 52













-,-,-
12.00	-62.00	79.00	115.00	79.00	-170.00
13.00	-65.00	80.00	219.00	73.00	-231.00
14.00	-64.00	79.00	146.00	152.00	-115.00
14.00	-63.00	77.00	42.00	177.00	-103.00
14.00	-61.00	75.00	42.00	97.00	-158.00
14.00	-61.00	76.00	219.00	-152.00	-256.00
13.00	-61.00	79.00	201.00	-268.00	-408.00
12.00	-63.00	84.00	286.00	-238.00	-433.00
12.00	-62.00	85.00	354.00	36.00	-427.00
12.00	-64.00	83.00	384.00	408.00	-494.00
11.00	-67.00	76.00	292.00	482.00	-476.00
11.00	-68.00	72.00	286.00	280.00	-402.00
11.00	-67.00	74.00	311.00	-79.00	-299.00
12.00	-64.00	78.00	256.00	-311.00	-201.00
14.00	-58.00	82.00	158.00	-366.00	-109.00
14.00	-54.00	84.00	286.00	-213.00	-354.00
14.00	-55.00	83.00	390.00	-42.00	-726.00
15.00	-56.00	80.00	604.00	-54.00	-793.00
18.00	-45.00	82.00	1110.00	-305.00	-726.00
24.00	-25.00	91.00	1843.00	-671.00	-1092.00
24.00	-13.00	101.00	2825.00	-665.00	-2807.00
19.00	-40.00	104.00	4364.00	-140.00	-5609.00
16.00	-56.00	112.00	5401.00	469.00	-6555.00
-1.00	-70.00	115.00	5578.00	1147.00	-7159.00
-13.00	-117.00	113.00	6579.00	2691.00	-7983.00
-18.00	-148.00	118.00	8087.00	3692.00	-6231.00
-14.00	-160.00	118.00	8465.00	5474.00	-2984.00
-18.00	-162.00	128.00	6250.00	8325.00	592.00
-26.00	-188.00	135.00	4266.00	12493.00	3717.00
-27.00	-197.00	126.00	134.00	17938.00	8209.00
-41.00	-187.00	81.00	-2404.00	20404.00	10437.00
-39.00	-175.00	10.00	-4602.00	22698.00	14288.00
-22.00	-151.00	-36.00	-6292.00	20556.00	17901.00
-4.00	-103.00	-61.00	-6622.00	16040.00	20782.00
17.00	-68.00	-67.00	-4962.00	10534.00	21356.00
25.00	-50.00	-54.00	-4608.00	5303.00	20141.00
27.00	-46.00	-36.00	-1635.00	567.00	18566.00
33.00	-42.00	-21.00	-1226.00	-1330.00	18023.00
31.00	-38.00	0.00	-2862.00	-3350.00	17333.00
33.00	-42.00	-13.00	-4846.00	-3845.00	16839.00
30.00	-48.00	-53.00	-7403.00	-5041.00	17480.00
17.00	-26.00	-95.00	-8239.00	-8398.00	19769.00
-2.00	21.00	-105.00	-4089.00	-15093.00	21289.00
-14.00	45.00	-92.00	-1776.00	-22619.00	20184.00
-38.00	73.00	-51.00	1477.00	-25866.00	18450.00
-62.00	79.00	0.00	3948.00	-30877.00	14312.00
-74.00	67.00	43.00	4437.00	-33337.00	10028.00
-82.00	47.00	62.00	1586.00	-33489.00	7092.00
-88.00	72.00	82.00	3344.00	-34088.00	6494.00
-91.00	97.00	94.00	10858.00	-34918.00	3839.00
-102.00	90.00	92.00	14636.00	-35076.00	1184.00
-111.00	39.00	83.00	18035.00	-34912.00	-4333.00
-118.00	19.00	88.00	13073.00	-33941.00	-6567.00
-132.00	21.00	71.00	7641.00	-31695.00	-7403.00
-146.00	31.00	21.00	2795.00	-30078.00	-7891.00
-188.00	64.00	0.00	5920.00	-32647.00	-9893.00
-211.00	81.00	27.00	10656.00	-36663.00	-15106.00
-263.00	82.00	102.00	15930.00	-37591.00	-19036.00
-302.00	20.00	191.00	24279.00	-35833.00	-27465.00
-292.00	-71.00	210.00	29473.00	-28094.00	-31536.00
-255.00	-120.00	193.00	28546.00	-17126.00	-28924.00
-236.00	-82.00	161.00	25354.00	-6591.00	-23107.00
-233.00	-43.00	134.00	24230.00	1220.00	-20251.00
-231.00	-47.00	124.00	24450.00	4394.00	-19958.00
-240.00	-112.00	112.00	25488.00	9613.00	-19012.00
-214.00	-122.00	115.00	29138.00	13513.00	-12878.00
-217.00	-98.00	134.00	30523.00	18994.00	-7415.00
-239.00	-126.00	117.00	37109.00	24475.00	-2746.00
-209.00	-108.00	102.00	20367.00	30798.00	5609.00
-203.00	-68.00	84.00	9570.00	37683.00	10485.00
-211.00	-48.00	20.00	10473.00	39672.00	10473.00
-203.00	-47.00	-10.00	16644.00	38116.00	11730.00
-167.00	-34.00	27.00	19476.00	34222.00	12274.00
-141.00	-37.00	44.00	16351.00	34558.00	12054.00
-133.00	-76.00	-14.00	10363.00	37329.00	11523.00
-121.00	-145.00	-83.00	8197.00	35388.00	12371.00
-103.00	-156.00	-99.00	8074.00	31903.00	18530.00
-70.00	-101.00	-69.00	7324.00	23498.00	21850.00
-35.00	-26.00	-31.00	3930.00	18798.00	24084.00
-18.00	-4.00	-34.00	2154.00	16741.00	21582.00
-11.00	-37.00	-35.00	3485.00	12884.00	18145.00
0.00	-55.00	1.00	5334.00	7824.00	18035.00
16.00	-42.00	24.00	3717.00	5682.00	19134.00
24.00	-32.00	19.00	-1269.00	6018.00	19158.00
29.00	-38.00	-21.00	-2587.00	5712.00	18768.00
35.00	-36.00	-56.00	-2575.00	2111.00	19354.00
33.00	-8.00	-66.00	-2447.00	-3381.00	20227.00
18.00	18.00	-32.00	-2185.00	-9729.00	19848.00
10.00	48.00	30.00	927.00	-14904.00	18206.00
16.00	56.00	82.00	1153.00	-16613.00	14904.00
22.00	50.00	87.00	-402.00	-15844.00	11437.00
22.00	5.00	53.00	-4425.00	-13812.00	9661.00
9.00	-23.00	13.00	-8630.00	-14166.00	9655.00
-7.00	-31.00	-5.00	-9320.00	-17327.00	11688.00
-33.00	-22.00	4.00	-6884.00	-21838.00	14215.00
-57.00	13.00	45.00	-1574.00	-26245.00	15985.00
-62.00	40.00	75.00	1141.00	-28796.00	15087.00
-68.00	82.00	131.00	2728.00	-29077.00	13366.00
-72.00	96.00	174.00	6164.00	-28186.00	8508.00
-71.00	81.00	202.00	8032.00	-25750.00	2819.00
-66.00	48.00	222.00	6231.00	-21795.00	-1983.00
-61.00	1.00	228.00	6176.00	-16491.00	-4937.00
-55.00	-35.00	213.00	5462.00	-10638.00	-5157.00
-53.00	-44.00	201.00	4058.00	-7836.00	-3442.00
-54.00	-47.00	177.00	1843.00	-3234.00	-2453.00
-53.00	-32.00	168.00	1074.00	-610.00	-909.00
-48.00	-19.00	160.00	1440.00	1690.00	-756.00
-42.00	-25.00	134.00	830.00	4315.00	-1568.00
-40.00	-35.00	100.00	-439.00	6005.00	-1812.00
-39.00	-31.00	73.00	-1208.00	5749.00	-1214.00
-38.00	-27.00	69.00	378.00	3765.00	-671.00
-35.00	-20.00	77.00	1629.00	2630.00	-531.00
-29.00	-23.00	97.00	2606.00	1379.00	-524.00
-24.00	-25.00	107.00	2185.00	1635.00	-506.00
-22.00	-28.00	101.00	1525.00	2490.00	-439.00
-21.00	-26.00	96.00	939.00	2758.00	-305.00
-21.00	-24.00	95.00	1123.00	2600.00	-335.00
-21.00	-25.00	94.00	1324.00	2508.00	-433.00
-19.00	-27.00	92.00	1403.00	2478.00	-445.00
-18.00	-30.00	87.00	1324.00	2471.00	-445.00
-16.00	-33.00	80.00	1025.00	2282.00	-390.00
-15.00	-33.00	77.00	787.00	1739.00	-109.00
-15.00	-28.00	84.00	122.00	1013.00	250.00
-14.00	-23.00	92.00	451.00	506.00	225.00
-14.00	-24.00	94.00	653.00	469.00	-24.00
-13.00	-26.00	95.00	891.00	476.00	-103.00
-13.00	-26.00	95.00	1000.00	537.00	-238.00
episode: 53













-,-,-
18.00	-57.00	83.00	-177.00	158.00	67.00
19.00	-55.00	84.00	-207.00	54.00	158.00
19.00	-52.00	85.00	-238.00	24.00	219.00
19.00	-51.00	89.00	-103.00	12.00	73.00
19.00	-52.00	89.00	54.00	189.00	-42.00
19.00	-56.00	85.00	-67.00	402.00	-158.00
19.00	-56.00	82.00	12.00	317.00	12.00
20.00	-53.00	84.00	-36.00	152.00	134.00
20.00	-51.00	84.00	109.00	42.00	79.00
20.00	-50.00	88.00	115.00	18.00	6.00
20.00	-53.00	89.00	170.00	152.00	-219.00
20.00	-57.00	87.00	219.00	317.00	-225.00
19.00	-57.00	84.00	36.00	494.00	-67.00
19.00	-54.00	81.00	-201.00	469.00	36.00
20.00	-53.00	80.00	-115.00	256.00	-79.00
21.00	-52.00	80.00	73.00	67.00	-128.00
20.00	-53.00	81.00	170.00	6.00	-207.00
23.00	-44.00	86.00	201.00	-170.00	-122.00
24.00	-31.00	89.00	244.00	-36.00	-445.00
23.00	-39.00	83.00	799.00	134.00	-1513.00
20.00	-57.00	79.00	1208.00	-36.00	-2136.00
19.00	-63.00	80.00	1580.00	-445.00	-1721.00
21.00	-56.00	83.00	1092.00	-653.00	-1080.00
23.00	-33.00	86.00	769.00	-598.00	-1251.00
30.00	-27.00	86.00	860.00	-567.00	-2435.00
26.00	-36.00	85.00	2337.00	-915.00	-4956.00
22.00	-59.00	88.00	3155.00	-1525.00	-6231.00
12.00	-96.00	94.00	3802.00	-1690.00	-5853.00
-3.00	-102.00	114.00	3912.00	-1965.00	-4034.00
-18.00	-121.00	164.00	5218.00	-1684.00	-2539.00
-32.00	-170.00	240.00	5877.00	1074.00	48.00
-24.00	-180.00	239.00	1666.00	9747.00	5291.00
-25.00	-154.00	151.00	-5261.00	19708.00	9802.00
-38.00	-134.00	104.00	-6982.00	24633.00	11114.00
-35.00	-156.00	4.00	-7104.00	25042.00	11962.00
-23.00	-153.00	-67.00	-7812.00	21960.00	15014.00
0.00	-135.00	-104.00	-4534.00	14965.00	18505.00
16.00	-77.00	-96.00	-683.00	6811.00	21893.00
24.00	-53.00	-83.00	1434.00	-42.00	21868.00
21.00	-41.00	-62.00	2978.00	-6225.00	21417.00
21.00	-32.00	-54.00	2929.00	-12011.00	21441.00
13.00	-10.00	-40.00	1647.00	-13433.00	21417.00
2.00	14.00	-18.00	-1623.00	-17193.00	21551.00
-2.00	39.00	-2.00	-3906.00	-19757.00	21118.00
-6.00	74.00	0.00	-4620.00	-21899.00	19854.00
-21.00	106.00	-12.00	-3222.00	-24420.00	16876.00
-35.00	113.00	-13.00	1037.00	-28704.00	11755.00
-64.00	102.00	14.00	2563.00	-31262.00	9082.00
-82.00	108.00	47.00	4620.00	-34796.00	4852.00
-105.00	105.00	53.00	10089.00	-37084.00	-286.00
-140.00	72.00	57.00	12908.00	-39074.00	-5932.00
-170.00	42.00	81.00	12207.00	-41290.00	-10113.00
-179.00	27.00	89.00	15173.00	-42181.00	-12908.00
-205.00	27.00	144.00	23010.00	-40106.00	-19183.00
-229.00	0.00	257.00	24816.00	-31365.00	-25946.00
-223.00	-11.00	289.00	22998.00	-13452.00	-25982.00
-218.00	-52.00	183.00	17669.00	6774.00	-24670.00
-216.00	-111.00	76.00	20074.00	17022.00	-20166.00
-243.00	-75.00	150.00	35040.00	16973.00	-12915.00
-261.00	-115.00	235.00	49255.00	22711.00	-8624.00
-284.00	-164.00	211.00	49804.00	29034.00	-4882.00
-237.00	-200.00	105.00	25177.00	43414.00	8587.00
-218.00	-107.00	10.00	-3308.00	53857.00	18170.00
-217.00	-86.00	-55.00	-4888.00	55310.00	17559.00
-179.00	-82.00	-81.00	-4809.00	48553.00	15283.00
-135.00	-74.00	-55.00	805.00	38250.00	13458.00
-112.00	-59.00	-43.00	4235.00	30609.00	13433.00
-78.00	-73.00	-19.00	4547.00	27850.00	12469.00
-54.00	-126.00	-15.00	5914.00	23907.00	12792.00
-28.00	-114.00	-24.00	1727.00	21160.00	17681.00
-11.00	-76.00	-29.00	-3039.00	18841.00	21972.00
6.00	-38.00	-40.00	-7006.00	16387.00	23596.00
21.00	-2.00	-39.00	-10125.00	12957.00	23413.00
33.00	17.00	-34.00	-8514.00	9124.00	21240.00
38.00	11.00	-20.00	-3338.00	4296.00	18890.00
43.00	-3.00	3.00	-1495.00	2441.00	18542.00
44.00	0.00	12.00	-42.00	-524.00	18945.00
44.00	25.00	17.00	-1196.00	-2954.00	19616.00
41.00	48.00	0.00	-2587.00	-4974.00	18756.00
34.00	36.00	-11.00	1281.00	-9149.00	16467.00
24.00	38.00	6.00	482.00	-13537.00	15515.00
19.00	43.00	15.00	30.00	-15179.00	14617.00
-1.00	51.00	36.00	3033.00	-18438.00	13989.00
-11.00	83.00	82.00	5834.00	-21661.00	12573.00
-9.00	96.00	129.00	5816.00	-22595.00	8984.00
-6.00	37.00	143.00	6390.00	-20764.00	4107.00
-11.00	-10.00	112.00	4229.00	-17926.00	3259.00
-18.00	-15.00	94.00	506.00	-17248.00	5364.00
-27.00	-2.00	69.00	67.00	-17944.00	6231.00
-30.00	12.00	78.00	4797.00	-21044.00	6561.00
-45.00	25.00	141.00	10906.00	-23815.00	4986.00
-57.00	38.00	238.00	10272.00	-22320.00	2423.00
-43.00	46.00	295.00	8184.00	-15289.00	-67.00
-26.00	18.00	267.00	4888.00	-4821.00	-3076.00
-25.00	-1.00	227.00	3375.00	3961.00	-4425.00
-28.00	-33.00	136.00	-604.00	6567.00	-4022.00
-31.00	-36.00	71.00	-3594.00	7769.00	-2093.00
-27.00	-22.00	49.00	-1641.00	4730.00	-329.00
-22.00	-6.00	69.00	1898.00	671.00	415.00
-18.00	0.00	111.00	3942.00	-1458.00	170.00
-17.00	0.00	132.00	3552.00	-543.00	-488.00
-16.00	-7.00	127.00	2752.00	524.00	-769.00
-16.00	-16.00	102.00	805.00	2307.00	-891.00
-14.00	-17.00	87.00	213.00	2331.00	-518.00
-11.00	-14.00	88.00	860.00	1446.00	-250.00
-9.00	-12.00	89.00	1068.00	878.00	-134.00
-9.00	-11.00	90.00	756.00	506.00	-195.00
-10.00	-11.00	90.00	646.00	97.00	-354.00
-11.00	-14.00	92.00	476.00	-73.00	-378.00
-13.00	-13.00	98.00	439.00	-305.00	-378.00
-13.00	-13.00	103.00	573.00	-317.00	-372.00
-13.00	-11.00	107.00	518.00	-122.00	-183.00
-13.00	-8.00	105.00	-73.00	341.00	-170.00
-13.00	-12.00	99.00	-396.00	720.00	-384.00
-15.00	-12.00	96.00	-378.00	701.00	-421.00
-16.00	-15.00	95.00	-12.00	286.00	-384.00
-16.00	-14.00	101.00	677.00	-170.00	-183.00
-15.00	-11.00	109.00	1055.00	-250.00	-48.00
-15.00	-11.00	107.00	720.00	170.00	-109.00
-16.00	-12.00	100.00	476.00	488.00	-158.00
-15.00	-13.00	99.00	726.00	311.00	-201.00
-14.00	-15.00	98.00	811.00	189.00	-183.00
-13.00	-14.00	99.00	628.00	85.00	-122.00
-13.00	-12.00	99.00	415.00	48.00	-103.00
-13.00	-12.00	100.00	335.00	-54.00	-201.00
-14.00	-14.00	102.00	219.00	-103.00	-292.00
-14.00	-17.00	102.00	268.00	0.00	-280.00
episode: 54













-,-,-
-5.00	-60.00	106.00	-305.00	-3887.00	-3771.00
-8.00	-67.00	98.00	-1538.00	-2722.00	-3271.00
-10.00	-57.00	106.00	-2709.00	-2233.00	-2282.00
-8.00	-51.00	109.00	-3411.00	-1300.00	-2001.00
-6.00	-52.00	103.00	-4425.00	-305.00	-1953.00
-3.00	-54.00	86.00	-4187.00	-311.00	-1586.00
-5.00	-45.00	80.00	-3790.00	-683.00	-1464.00
-8.00	-42.00	91.00	-2667.00	-1593.00	-1605.00
-8.00	-46.00	100.00	-1336.00	-1776.00	-1855.00
-8.00	-44.00	103.00	-952.00	-1336.00	-1861.00
-10.00	-44.00	104.00	-1550.00	-585.00	-2136.00
-12.00	-55.00	101.00	-3076.00	158.00	-2075.00
-13.00	-65.00	93.00	-2935.00	598.00	-1251.00
-12.00	-63.00	90.00	-2935.00	390.00	146.00
-9.00	-48.00	91.00	-3186.00	262.00	708.00
-6.00	-35.00	90.00	-3436.00	134.00	1092.00
-5.00	-25.00	89.00	-3527.00	-6.00	720.00
-4.00	-22.00	88.00	-2575.00	-341.00	-24.00
-5.00	-18.00	93.00	-1751.00	-854.00	-622.00
-5.00	-13.00	100.00	-1220.00	-1019.00	-1403.00
-4.00	-14.00	99.00	128.00	-988.00	-2215.00
-4.00	-8.00	101.00	762.00	-1104.00	-2410.00
-8.00	0.00	106.00	1647.00	-1135.00	-3375.00
-30.00	-17.00	124.00	3735.00	-1025.00	-5651.00
-50.00	-66.00	178.00	6750.00	-512.00	-6927.00
-55.00	-89.00	238.00	10528.00	3057.00	-4888.00
-52.00	-133.00	197.00	10534.00	11041.00	-3137.00
-64.00	-158.00	171.00	7250.00	16387.00	73.00
-90.00	-172.00	168.00	7733.00	17675.00	2923.00
-85.00	-161.00	153.00	8123.00	20306.00	8734.00
-75.00	-121.00	127.00	2526.00	23388.00	13214.00
-67.00	-111.00	86.00	1696.00	25231.00	15307.00
-60.00	-161.00	20.00	5609.00	24609.00	17382.00
-36.00	-154.00	-20.00	4522.00	20776.00	23492.00
-26.00	-103.00	-15.00	2423.00	18560.00	30255.00
-3.00	0.00	-2.00	1080.00	15307.00	30291.00
28.00	28.00	-26.00	3869.00	12890.00	27716.00
43.00	0.00	-75.00	3973.00	9735.00	24163.00
44.00	-18.00	-104.00	4327.00	3253.00	23406.00
49.00	19.00	-83.00	5175.00	-4577.00	24499.00
50.00	45.00	-72.00	5267.00	-10345.00	23040.00
38.00	50.00	-68.00	5615.00	-12963.00	21337.00
21.00	46.00	-61.00	7934.00	-18872.00	18774.00
-1.00	65.00	-33.00	9661.00	-24658.00	16583.00
-28.00	42.00	-7.00	10565.00	-29199.00	12719.00
-49.00	20.00	25.00	7086.00	-32373.00	10241.00
-65.00	70.00	73.00	4785.00	-34063.00	9643.00
-67.00	103.00	94.00	5151.00	-34362.00	6304.00
-74.00	101.00	85.00	9918.00	-33557.00	3057.00
-93.00	49.00	22.00	12084.00	-33123.00	-2343.00
-119.00	18.00	-3.00	11468.00	-36584.00	-5352.00
-148.00	42.00	6.00	10412.00	-41052.00	-6420.00
-184.00	88.00	24.00	17523.00	-44012.00	-10217.00
-242.00	89.00	90.00	20391.00	-44769.00	-19647.00
-306.00	33.00	188.00	25964.00	-43109.00	-29040.00
-281.00	-64.00	255.00	31329.00	-36541.00	-33721.00
-249.00	-98.00	260.00	30303.00	-30340.00	-33068.00
-177.00	-85.00	216.00	21673.00	-15643.00	-26495.00
-141.00	26.00	105.00	18579.00	-3112.00	-21087.00
-188.00	44.00	16.00	18652.00	3692.00	-23132.00
-239.00	6.00	-5.00	22283.00	3002.00	-25781.00
-254.00	-35.00	72.00	33276.00	-354.00	-25775.00
-250.00	-71.00	107.00	35205.00	3656.00	-24493.00
-238.00	-166.00	107.00	36840.00	7379.00	-21960.00
-239.00	-238.00	87.00	38983.00	13903.00	-12390.00
-259.00	-278.00	102.00	41448.00	18054.00	1171.00
-252.00	-243.00	114.00	34838.00	22509.00	20104.00
-218.00	-18.00	153.00	10198.00	31335.00	35205.00
-223.00	85.00	125.00	-6597.00	44628.00	32464.00
-222.00	46.00	54.00	-7269.00	50201.00	20745.00
-211.00	-68.00	-34.00	-9368.00	52075.00	16107.00
-176.00	-108.00	-59.00	793.00	45245.00	14746.00
-131.00	-72.00	-74.00	4229.00	37908.00	17315.00
-96.00	-66.00	-90.00	5114.00	30523.00	17681.00
-64.00	-80.00	-72.00	6420.00	22119.00	17834.00
-35.00	-67.00	-26.00	3704.00	15979.00	19635.00
-21.00	-54.00	-5.00	195.00	13665.00	20208.00
8.00	-46.00	3.00	-2215.00	13543.00	19750.00
15.00	-47.00	-12.00	-8239.00	13189.00	19445.00
25.00	-44.00	-30.00	-10290.00	11309.00	19799.00
28.00	-38.00	-35.00	-10461.00	7861.00	20452.00
25.00	-29.00	-14.00	-9698.00	3662.00	21282.00
27.00	6.00	20.00	-7635.00	140.00	22045.00
27.00	27.00	37.00	-6439.00	-1062.00	20397.00
37.00	60.00	55.00	-5364.00	-1977.00	20666.00
45.00	68.00	51.00	-5920.00	-1745.00	17877.00
43.00	42.00	35.00	-4138.00	-2459.00	14642.00
42.00	28.00	30.00	-7189.00	-3875.00	13848.00
36.00	15.00	23.00	-3973.00	-5987.00	13726.00
35.00	23.00	23.00	-4040.00	-8300.00	14831.00
25.00	57.00	35.00	-4705.00	-9277.00	15124.00
18.00	88.00	49.00	-9429.00	-10333.00	14239.00
13.00	90.00	62.00	-12878.00	-11029.00	11859.00
12.00	67.00	64.00	-10815.00	-11779.00	9313.00
3.00	33.00	63.00	-1245.00	-13311.00	7995.00
-5.00	49.00	69.00	2685.00	-15161.00	8795.00
-11.00	76.00	81.00	2526.00	-16119.00	8575.00
-18.00	103.00	109.00	3564.00	-17272.00	7116.00
-32.00	70.00	133.00	8593.00	-17462.00	3137.00
-36.00	49.00	182.00	7324.00	-16888.00	1434.00
-27.00	53.00	232.00	4254.00	-13360.00	750.00
-19.00	30.00	219.00	3637.00	-6695.00	-390.00
-15.00	15.00	192.00	836.00	-799.00	-109.00
-15.00	15.00	130.00	195.00	793.00	512.00
-13.00	28.00	96.00	805.00	1202.00	915.00
-10.00	30.00	93.00	2062.00	-91.00	488.00
-8.00	39.00	113.00	2075.00	-915.00	-30.00
-6.00	32.00	123.00	3167.00	-451.00	-1171.00
-6.00	15.00	120.00	4052.00	659.00	-1916.00
-6.00	6.00	114.00	4089.00	1947.00	-1666.00
-4.00	-7.00	89.00	2362.00	2349.00	-1116.00
-2.00	0.00	71.00	1123.00	1879.00	305.00
-1.00	16.00	72.00	1257.00	366.00	1098.00
0.00	30.00	87.00	1123.00	-848.00	872.00
0.00	28.00	98.00	1434.00	-1153.00	-140.00
-2.00	13.00	99.00	2044.00	-946.00	-823.00
-4.00	9.00	99.00	2740.00	-885.00	-683.00
-6.00	7.00	101.00	3021.00	-878.00	-506.00
-6.00	10.00	101.00	2996.00	-762.00	-219.00
-7.00	14.00	100.00	1525.00	-622.00	-67.00
-8.00	15.00	99.00	939.00	-689.00	-274.00
-9.00	11.00	102.00	732.00	-933.00	-463.00
-10.00	8.00	108.00	769.00	-994.00	-512.00
