Started
-,-,-
-50.00,-47.00,77.00,-305.00,158.00,329.00
-49.00,-47.00,78.00,-195.00,140.00,341.00
-49.00,-46.00,78.00,-103.00,158.00,384.00
-48.00,-43.00,77.00,6.00,274.00,341.00
-48.00,-43.00,78.00,42.00,305.00,195.00
-49.00,-47.00,77.00,-134.00,451.00,-73.00
-49.00,-49.00,76.00,-213.00,476.00,-158.00
-48.00,-50.00,73.00,-225.00,476.00,0.00
-48.00,-49.00,72.00,-250.00,402.00,91.00
-48.00,-45.00,72.00,-256.00,195.00,152.00
-48.00,-45.00,75.00,-231.00,48.00,79.00
-48.00,-45.00,77.00,-207.00,42.00,-48.00
-48.00,-45.00,77.00,-213.00,91.00,-122.00
-48.00,-47.00,76.00,-170.00,103.00,-219.00
-48.00,-48.00,75.00,-177.00,122.00,-213.00
-50.00,-48.00,75.00,-109.00,54.00,-195.00
-49.00,-49.00,77.00,-103.00,0.00,-189.00
-49.00,-50.00,79.00,-109.00,18.00,-67.00
-49.00,-50.00,78.00,-207.00,85.00,54.00
-49.00,-47.00,77.00,-262.00,109.00,183.00
-48.00,-45.00,77.00,-286.00,91.00,189.00
-48.00,-44.00,76.00,-274.00,109.00,85.00
-48.00,-44.00,75.00,-183.00,103.00,-6.00
-48.00,-46.00,77.00,-73.00,6.00,-177.00
-49.00,-47.00,79.00,-54.00,12.00,-201.00
-49.00,-50.00,78.00,-73.00,146.00,-152.00
-49.00,-50.00,77.00,-48.00,219.00,-61.00
-49.00,-49.00,76.00,-36.00,170.00,140.00
episode: 28














-,-,-
4.00,-19.00,98.00,-164.00,183.00,-73.00
4.00,-23.00,100.00,-225.00,79.00,-183.00
3.00,-24.00,100.00,-213.00,61.00,-146.00
3.00,-26.00,99.00,-250.00,85.00,73.00
4.00,-25.00,99.00,-280.00,67.00,244.00
4.00,-23.00,102.00,-195.00,-61.00,433.00
5.00,-21.00,101.00,-457.00,103.00,555.00
4.00,-24.00,99.00,-518.00,183.00,537.00
3.00,-24.00,97.00,-598.00,177.00,579.00
3.00,-24.00,97.00,-604.00,-42.00,860.00
3.00,-22.00,99.00,-598.00,-164.00,1000.00
4.00,-19.00,103.00,-451.00,-244.00,1177.00
3.00,-19.00,105.00,-451.00,-195.00,1171.00
4.00,-18.00,105.00,-811.00,122.00,1135.00
4.00,-16.00,103.00,-982.00,274.00,1141.00
4.00,-13.00,99.00,-1269.00,421.00,1025.00
2.00,-12.00,99.00,-1275.00,347.00,915.00
3.00,-13.00,103.00,-866.00,164.00,653.00
3.00,-15.00,107.00,-604.00,128.00,549.00
2.00,-16.00,108.00,-714.00,451.00,500.00
2.00,-17.00,108.00,-811.00,634.00,500.00
3.00,-23.00,111.00,-1116.00,1000.00,518.00
3.00,-26.00,111.00,-1416.00,1251.00,671.00
3.00,-31.00,105.00,-2111.00,1757.00,1239.00
5.00,-31.00,104.00,-2612.00,1885.00,1617.00
7.00,-27.00,107.00,-2832.00,1940.00,2618.00
7.00,-22.00,108.00,-2661.00,2130.00,3137.00
9.00,-9.00,117.00,-3015.00,2661.00,3826.00
10.00,0.00,114.00,-3179.00,3216.00,3985.00
14.00,14.00,103.00,-3308.00,4040.00,3649.00
16.00,20.00,94.00,-3173.00,4235.00,3259.00
24.00,47.00,62.00,-3179.00,3875.00,2380.00
30.00,79.00,41.00,-2429.00,2978.00,1824.00
33.00,198.00,1.00,-2563.00,-524.00,-1257.00
15.00,246.00,-15.00,-2514.00,-3070.00,-5981.00
-27.00,245.00,-57.00,-244.00,-9912.00,-20013.00
-51.00,184.00,-82.00,4260.00,-14416.00,-28082.00
-94.00,31.00,-94.00,12908.00,-24542.00,-37268.00
-105.00,-32.00,-65.00,13818.00,-29608.00,-38342.00
-129.00,-114.00,95.00,15582.00,-36993.00,-34722.00
-143.00,-139.00,215.00,17224.00,-37078.00,-31341.00
-148.00,-165.00,277.00,15100.00,-24975.00,-23583.00
-150.00,-182.00,234.00,13793.00,-17675.00,-20159.00
-160.00,-230.00,201.00,10888.00,-9008.00,-13146.00
-150.00,-250.00,223.00,10797.00,-6335.00,-8148.00
-125.00,-237.00,277.00,10388.00,518.00,5310.00
-118.00,-186.00,277.00,8428.00,5499.00,12145.00
-117.00,-76.00,263.00,5804.00,15301.00,20440.00
-122.00,-49.00,251.00,6109.00,20538.00,21490.00
-123.00,-18.00,168.00,6958.00,30322.00,21160.00
-114.00,0.00,105.00,5749.00,33801.00,20397.00
-77.00,27.00,-9.00,1660.00,35247.00,16693.00
-49.00,33.00,-51.00,195.00,33300.00,13983.00
1.00,13.00,-98.00,-2429.00,25756.00,7873.00
22.00,-6.00,-111.00,-3039.00,21203.00,5328.00
50.00,-53.00,-138.00,-2630.00,11279.00,2587.00
58.00,-68.00,-154.00,-2520.00,5798.00,2514.00
53.00,-84.00,-172.00,-1599.00,-6396.00,3808.00
37.00,-87.00,-158.00,-1452.00,-12866.00,4809.00
-1.00,-56.00,-148.00,1983.00,-24414.00,7196.00
-32.00,-31.00,-147.00,3833.00,-29742.00,7489.00
-98.00,-4.00,-114.00,6433.00,-40228.00,5267.00
-135.00,-11.00,-63.00,7440.00,-44909.00,3228.00
-184.00,-45.00,72.00,7391.00,-49798.00,-299.00
-192.00,-65.00,142.00,5853.00,-49353.00,-1257.00
-193.00,-109.00,273.00,543.00,-43011.00,-1269.00
-183.00,-120.00,308.00,-2020.00,-37408.00,183.00
-157.00,-96.00,319.00,-6384.00,-24511.00,4968.00
-145.00,-62.00,296.00,-6781.00,-18237.00,7196.00
-119.00,12.00,232.00,-5816.00,-8227.00,8544.00
-105.00,34.00,208.00,-4797.00,-4547.00,7189.00
-84.00,41.00,162.00,-3576.00,1312.00,2368.00
-77.00,31.00,136.00,-3155.00,3637.00,-170.00
-69.00,-4.00,87.00,-2124.00,6408.00,-4180.00
-66.00,-22.00,68.00,-1342.00,6793.00,-5310.00
-61.00,-52.00,51.00,-140.00,6072.00,-5963.00
-60.00,-63.00,51.00,384.00,5377.00,-5627.00
-56.00,-79.00,54.00,1068.00,4125.00,-4107.00
-54.00,-83.00,55.00,964.00,3637.00,-3027.00
-52.00,-79.00,50.00,433.00,2734.00,-561.00
-51.00,-73.00,52.00,231.00,2148.00,585.00
-50.00,-53.00,60.00,-396.00,939.00,2465.00
-50.00,-42.00,65.00,-476.00,488.00,2935.00
-52.00,-23.00,78.00,-85.00,-67.00,2856.00
-52.00,-19.00,86.00,280.00,-97.00,2288.00
-50.00,-20.00,92.00,543.00,494.00,671.00
-49.00,-24.00,90.00,567.00,1025.00,-97.00
-49.00,-34.00,81.00,61.00,1849.00,-1275.00
-49.00,-39.00,77.00,-134.00,2044.00,-1654.00
-49.00,-49.00,72.00,-213.00,2130.00,-1910.00
-49.00,-51.00,70.00,-268.00,2038.00,-1806.00
-50.00,-54.00,68.00,-311.00,1708.00,-1409.00
-51.00,-55.00,67.00,-292.00,1501.00,-1165.00
-52.00,-58.00,63.00,-286.00,982.00,-616.00
-51.00,-58.00,64.00,-238.00,585.00,1281.00
-51.00,-53.00,71.00,54.00,-109.00,598.00
-51.00,-48.00,75.00,42.00,-299.00,915.00
-50.00,-37.00,79.00,-219.00,-347.00,1123.00
-50.00,-33.00,80.00,-274.00,-256.00,976.00
-48.00,-30.00,81.00,-360.00,-73.00,299.00
-48.00,-29.00,84.00,-347.00,-30.00,-48.00
-49.00,-28.00,88.00,-207.00,408.00,-781.00
-49.00,-30.00,86.00,-292.00,762.00,-1678.00
-50.00,-36.00,81.00,-329.00,1208.00,-1977.00
-51.00,-39.00,81.00,-408.00,1251.00,-2319.00
-53.00,-48.00,81.00,-610.00,1354.00,-2270.00
-53.00,-52.00,77.00,-604.00,1422.00,-1812.00
-54.00,-58.00,72.00,-451.00,1269.00,-1458.00
-54.00,-60.00,71.00,-323.00,1037.00,-482.00
-52.00,-59.00,73.00,18.00,555.00,54.00
-51.00,-55.00,74.00,-6.00,366.00,1055.00
-50.00,-42.00,74.00,-91.00,146.00,1330.00
-49.00,-36.00,75.00,-97.00,48.00,1257.00
-49.00,-31.00,78.00,-183.00,-103.00,946.00
-49.00,-30.00,81.00,-170.00,-134.00,250.00
-50.00,-35.00,86.00,-73.00,97.00,-91.00
-50.00,-38.00,85.00,-146.00,305.00,-421.00
-50.00,-45.00,80.00,-299.00,573.00,-427.00
-50.00,-46.00,78.00,-347.00,579.00,-225.00
-49.00,-45.00,75.00,-231.00,457.00,-67.00
-49.00,-44.00,74.00,-219.00,347.00,189.00
-49.00,-42.00,75.00,-128.00,30.00,262.00
-49.00,-41.00,78.00,-61.00,-85.00,317.00
-50.00,-38.00,81.00,24.00,-109.00,262.00
-50.00,-39.00,81.00,-48.00,-79.00,97.00
-50.00,-40.00,81.00,-170.00,18.00,42.00
-50.00,-40.00,81.00,-109.00,12.00,54.00
-49.00,-39.00,81.00,-134.00,24.00,54.00
episode: 29














-,-,-
10.00,-27.00,100.00,-213.00,122.00,-280.00
10.00,-27.00,100.00,-115.00,128.00,-183.00
11.00,-23.00,99.00,-79.00,146.00,-48.00
11.00,-22.00,98.00,-79.00,146.00,-91.00
11.00,-22.00,97.00,-109.00,30.00,-280.00
11.00,-22.00,99.00,-146.00,-67.00,-354.00
11.00,-22.00,103.00,-311.00,-54.00,-433.00
11.00,-24.00,103.00,-323.00,97.00,-488.00
11.00,-28.00,97.00,-292.00,299.00,-500.00
12.00,-28.00,96.00,-256.00,262.00,-415.00
11.00,-25.00,96.00,-146.00,67.00,-134.00
11.00,-23.00,98.00,-54.00,-42.00,-91.00
11.00,-21.00,100.00,6.00,-122.00,-134.00
11.00,-21.00,100.00,-36.00,-103.00,-305.00
11.00,-21.00,99.00,-103.00,-61.00,-372.00
11.00,-22.00,99.00,-109.00,-67.00,-439.00
10.00,-26.00,100.00,-61.00,-79.00,-445.00
10.00,-27.00,100.00,42.00,-42.00,-341.00
10.00,-27.00,100.00,67.00,-18.00,-231.00
10.00,-26.00,100.00,-12.00,48.00,-91.00
9.00,-24.00,101.00,-256.00,85.00,-158.00
9.00,-25.00,101.00,-323.00,170.00,-262.00
9.00,-29.00,102.00,-292.00,207.00,-231.00
9.00,-30.00,102.00,-256.00,323.00,79.00
8.00,-30.00,106.00,-256.00,366.00,262.00
7.00,-33.00,111.00,-213.00,720.00,665.00
7.00,-37.00,115.00,67.00,1098.00,970.00
9.00,-41.00,108.00,-36.00,1898.00,1647.00
13.00,-52.00,91.00,-982.00,1977.00,2111.00
16.00,-65.00,84.00,-286.00,1318.00,3582.00
20.00,-55.00,91.00,-634.00,1184.00,5108.00
21.00,-34.00,99.00,-799.00,1129.00,7153.00
20.00,16.00,107.00,-2624.00,1708.00,6994.00
20.00,30.00,101.00,-3527.00,2624.00,4486.00
25.00,38.00,81.00,-4669.00,2587.00,2899.00
26.00,33.00,73.00,-3961.00,1544.00,73.00
27.00,23.00,61.00,-3332.00,701.00,-762.00
25.00,31.00,53.00,-2056.00,-1470.00,-1757.00
21.00,96.00,7.00,-1800.00,-3009.00,-2587.00
17.00,143.00,-21.00,4870.00,-9344.00,-7952.00
-8.00,206.00,-83.00,9252.00,-13562.00,-12902.00
-30.00,190.00,-109.00,14355.00,-24603.00,-25573.00
-87.00,93.00,-97.00,13049.00,-30310.00,-30877.00
-115.00,31.00,-49.00,14501.00,-39367.00,-36566.00
-141.00,-88.00,133.00,16479.00,-40771.00,-36962.00
-146.00,-149.00,220.00,16699.00,-32891.00,-32263.00
-177.00,-230.00,299.00,14263.00,-25585.00,-27392.00
-186.00,-248.00,288.00,11010.00,-11480.00,-15673.00
-175.00,-262.00,257.00,10638.00,-6176.00,-9790.00
-168.00,-268.00,266.00,8697.00,3167.00,2331.00
-135.00,-213.00,248.00,6219.00,8374.00,8984.00
-125.00,-147.00,220.00,4479.00,16967.00,18261.00
-117.00,-58.00,192.00,4583.00,20971.00,20123.00
-118.00,-28.00,163.00,4443.00,27569.00,19897.00
-109.00,6.00,92.00,4351.00,29632.00,18493.00
-98.00,10.00,60.00,2392.00,30328.00,14355.00
-64.00,5.00,-3.00,1422.00,29376.00,12170.00
-41.00,-6.00,-30.00,-3137.00,24890.00,7812.00
0.00,-35.00,-54.00,-4229.00,21844.00,6219.00
12.00,-48.00,-60.00,-4327.00,15277.00,4797.00
33.00,-61.00,-77.00,-4296.00,11834.00,4504.00
37.00,-70.00,-88.00,-5383.00,4229.00,4418.00
44.00,-84.00,-129.00,-6793.00,-24.00,4870.00
38.00,-88.00,-148.00,-6542.00,-10540.00,6542.00
6.00,-74.00,-167.00,-4150.00,-16528.00,7830.00
-17.00,-44.00,-176.00,2539.00,-29357.00,8929.00
-83.00,6.00,-132.00,6231.00,-35894.00,7598.00
-117.00,2.00,-74.00,11517.00,-45690.00,2502.00
-159.00,-50.00,92.00,11047.00,-47723.00,219.00
-165.00,-85.00,185.00,3753.00,-43811.00,-1385.00
-154.00,-138.00,301.00,-671.00,-38116.00,-54.00
-145.00,-136.00,306.00,-8471.00,-24487.00,5603.00
-128.00,-69.00,259.00,-11212.00,-18579.00,8337.00
-122.00,-23.00,230.00,-11254.00,-10241.00,10449.00
-107.00,39.00,194.00,-9454.00,-7696.00,9472.00
-97.00,49.00,191.00,-4626.00,-3546.00,5133.00
-78.00,33.00,182.00,-3082.00,-1287.00,2697.00
-70.00,19.00,167.00,-1568.00,3253.00,-994.00
-60.00,-8.00,123.00,-1104.00,5084.00,-2246.00
-56.00,-21.00,81.00,-885.00,7043.00,-3625.00
-50.00,-39.00,61.00,-909.00,7055.00,-3778.00
-47.00,-43.00,38.00,-872.00,5731.00,-3454.00
-43.00,-50.00,38.00,-585.00,4620.00,-3161.00
-42.00,-55.00,44.00,-18.00,2380.00,-2416.00
-43.00,-63.00,48.00,122.00,1446.00,-1849.00
-45.00,-66.00,60.00,445.00,-134.00,-531.00
-45.00,-67.00,70.00,659.00,-732.00,244.00
-45.00,-61.00,88.00,885.00,-1300.00,1867.00
-46.00,-42.00,92.00,762.00,-1165.00,2282.00
-45.00,-34.00,94.00,427.00,-555.00,2117.00
-44.00,-23.00,94.00,274.00,-207.00,1635.00
-43.00,-22.00,88.00,-201.00,579.00,311.00
-43.00,-27.00,84.00,-335.00,866.00,-354.00
-44.00,-39.00,76.00,-195.00,1049.00,-1306.00
-45.00,-47.00,75.00,-73.00,952.00,-1525.00
-45.00,-55.00,77.00,286.00,592.00,-1245.00
-47.00,-56.00,80.00,262.00,476.00,-927.00
-47.00,-55.00,80.00,0.00,463.00,-317.00
-47.00,-52.00,80.00,-158.00,494.00,-18.00
-47.00,-46.00,78.00,-360.00,433.00,439.00
-46.00,-43.00,78.00,-372.00,390.00,549.00
-45.00,-38.00,78.00,-256.00,231.00,512.00
-45.00,-37.00,79.00,-213.00,146.00,378.00
-46.00,-39.00,83.00,-109.00,48.00,0.00
-47.00,-42.00,87.00,-79.00,42.00,-140.00
-46.00,-46.00,89.00,-115.00,354.00,-128.00
-46.00,-45.00,85.00,-238.00,579.00,-12.00
-45.00,-42.00,79.00,-433.00,756.00,140.00
-45.00,-41.00,76.00,-384.00,695.00,177.00
-45.00,-41.00,75.00,-274.00,335.00,103.00
-45.00,-40.00,78.00,-115.00,115.00,91.00
-45.00,-40.00,82.00,134.00,-48.00,18.00
-45.00,-41.00,83.00,91.00,-18.00,-54.00
-45.00,-45.00,84.00,-61.00,42.00,-134.00
-46.00,-46.00,87.00,-201.00,85.00,-79.00
-46.00,-45.00,86.00,-250.00,402.00,109.00
-46.00,-43.00,84.00,-238.00,561.00,207.00
-45.00,-41.00,81.00,-164.00,622.00,183.00
-44.00,-41.00,79.00,-115.00,634.00,134.00
-44.00,-40.00,77.00,-79.00,494.00,85.00
-44.00,-39.00,77.00,-140.00,396.00,18.00
-44.00,-41.00,79.00,-195.00,189.00,-183.00
-44.00,-42.00,80.00,-146.00,85.00,-225.00
-45.00,-44.00,82.00,12.00,-12.00,-244.00
-45.00,-45.00,83.00,67.00,0.00,-207.00
-45.00,-46.00,84.00,36.00,0.00,-18.00
-45.00,-46.00,85.00,24.00,24.00,122.00
-43.00,-42.00,84.00,12.00,152.00,347.00
episode: 30














-,-,-
5.00,-32.00,98.00,-54.00,115.00,-103.00
5.00,-30.00,97.00,-48.00,91.00,-30.00
5.00,-29.00,97.00,-30.00,-12.00,6.00
5.00,-27.00,99.00,-61.00,-24.00,-30.00
5.00,-27.00,100.00,-24.00,42.00,-134.00
5.00,-28.00,99.00,-42.00,54.00,-189.00
5.00,-29.00,98.00,-6.00,48.00,-207.00
5.00,-29.00,97.00,18.00,12.00,-170.00
4.00,-29.00,98.00,36.00,-6.00,-213.00
5.00,-32.00,100.00,115.00,30.00,-201.00
6.00,-32.00,98.00,134.00,109.00,-30.00
5.00,-29.00,98.00,61.00,85.00,54.00
5.00,-26.00,96.00,0.00,48.00,18.00
4.00,-26.00,98.00,48.00,6.00,-97.00
4.00,-30.00,103.00,54.00,-6.00,-292.00
4.00,-31.00,102.00,-54.00,122.00,-286.00
5.00,-32.00,95.00,-140.00,299.00,-164.00
5.00,-30.00,94.00,-79.00,201.00,-42.00
5.00,-29.00,97.00,61.00,-54.00,-36.00
5.00,-29.00,100.00,115.00,-109.00,-79.00
5.00,-29.00,102.00,-30.00,67.00,-91.00
5.00,-30.00,101.00,-122.00,189.00,-103.00
4.00,-31.00,100.00,-244.00,311.00,-115.00
2.00,-34.00,103.00,-292.00,317.00,-97.00
-4.00,-49.00,119.00,-152.00,604.00,122.00
-3.00,-63.00,128.00,-134.00,1098.00,463.00
0.00,-87.00,126.00,-836.00,2862.00,2294.00
4.00,-95.00,120.00,-909.00,3637.00,3698.00
10.00,-71.00,113.00,-3118.00,5084.00,7116.00
12.00,-52.00,104.00,-4150.00,5804.00,8465.00
12.00,-10.00,78.00,-7391.00,6500.00,9515.00
15.00,10.00,66.00,-8740.00,6250.00,9210.00
22.00,51.00,62.00,-8807.00,4589.00,7305.00
26.00,64.00,66.00,-7446.00,3643.00,5572.00
30.00,72.00,67.00,-5419.00,1959.00,1232.00
31.00,68.00,59.00,-5151.00,1257.00,-976.00
27.00,66.00,14.00,-4833.00,-598.00,-4681.00
25.00,97.00,-31.00,-4248.00,-2337.00,-5950.00
4.00,235.00,-141.00,3210.00,-10388.00,-10717.00
-24.00,278.00,-162.00,8398.00,-17150.00,-16430.00
-140.00,179.00,-66.00,10729.00,-32550.00,-34954.00
-186.00,58.00,36.00,10278.00,-37744.00,-42419.00
-184.00,-165.00,210.00,19146.00,-37542.00,-46295.00
-169.00,-254.00,255.00,19891.00,-33026.00,-43768.00
-148.00,-327.00,275.00,14819.00,-20458.00,-27209.00
-141.00,-316.00,256.00,12255.00,-14514.00,-18005.00
-125.00,-218.00,231.00,8270.00,-5664.00,-1055.00
-119.00,-164.00,231.00,9197.00,-2288.00,5175.00
-95.00,-79.00,223.00,8874.00,4791.00,12591.00
-89.00,-59.00,232.00,9759.00,8148.00,14221.00
-97.00,-56.00,266.00,13116.00,15496.00,15435.00
-99.00,-56.00,240.00,12158.00,20965.00,15875.00
-100.00,-57.00,146.00,8966.00,30035.00,16546.00
-94.00,-42.00,78.00,5029.00,32904.00,16900.00
-56.00,-6.00,-52.00,-3369.00,33038.00,15399.00
-37.00,9.00,-90.00,-7110.00,29992.00,13464.00
4.00,9.00,-111.00,-9484.00,20465.00,8129.00
22.00,-8.00,-101.00,-6878.00,14941.00,5621.00
45.00,-53.00,-58.00,-439.00,5413.00,2795.00
51.00,-73.00,-45.00,-73.00,2062.00,2435.00
47.00,-111.00,-68.00,-2398.00,-2868.00,3302.00
38.00,-127.00,-97.00,-4180.00,-5688.00,4486.00
4.00,-122.00,-135.00,-3491.00,-14550.00,8648.00
-13.00,-86.00,-151.00,-1617.00,-19976.00,10888.00
-68.00,-9.00,-142.00,4376.00,-32135.00,11517.00
-101.00,9.00,-104.00,7580.00,-38018.00,9747.00
-160.00,-17.00,23.00,12335.00,-46466.00,4016.00
-176.00,-50.00,102.00,13079.00,-48229.00,1568.00
-169.00,-101.00,239.00,9283.00,-44879.00,-384.00
-152.00,-109.00,274.00,5444.00,-40008.00,207.00
-128.00,-98.00,310.00,-3509.00,-27893.00,3051.00
-120.00,-77.00,306.00,-7208.00,-21423.00,4742.00
-105.00,-15.00,257.00,-9918.00,-9802.00,6781.00
-99.00,5.00,233.00,-9320.00,-5322.00,6274.00
-81.00,17.00,191.00,-7678.00,1586.00,3045.00
-73.00,12.00,160.00,-6384.00,4437.00,1269.00
-60.00,-2.00,98.00,-4833.00,7836.00,-1806.00
-54.00,-11.00,74.00,-3802.00,8319.00,-3027.00
-48.00,-33.00,46.00,-1928.00,7397.00,-4571.00
-48.00,-44.00,40.00,-1391.00,6427.00,-4852.00
-46.00,-65.00,38.00,-494.00,4052.00,-4339.00
-45.00,-73.00,41.00,-140.00,2789.00,-3607.00
-45.00,-80.00,53.00,604.00,592.00,-1434.00
-46.00,-78.00,61.00,964.00,-244.00,-183.00
-46.00,-60.00,79.00,1135.00,-1348.00,2056.00
-46.00,-49.00,87.00,897.00,-1501.00,2734.00
-46.00,-31.00,99.00,762.00,-1092.00,2911.00
-45.00,-25.00,101.00,634.00,-598.00,2496.00
-43.00,-23.00,96.00,469.00,518.00,1135.00
-42.00,-24.00,91.00,488.00,1019.00,372.00
-41.00,-35.00,79.00,219.00,1702.00,-933.00
-41.00,-42.00,74.00,61.00,1782.00,-1416.00
-41.00,-54.00,70.00,-103.00,1385.00,-1623.00
-42.00,-57.00,71.00,-18.00,1104.00,-1409.00
-44.00,-61.00,75.00,18.00,616.00,-738.00
-44.00,-61.00,78.00,0.00,439.00,-347.00
-46.00,-58.00,84.00,-170.00,250.00,506.00
-46.00,-53.00,86.00,-219.00,299.00,866.00
-45.00,-44.00,86.00,-67.00,665.00,1196.00
-44.00,-42.00,85.00,-54.00,878.00,1104.00
-41.00,-42.00,79.00,12.00,1171.00,744.00
-40.00,-41.00,76.00,-42.00,1184.00,585.00
-39.00,-41.00,73.00,-115.00,915.00,268.00
-39.00,-41.00,72.00,-164.00,738.00,128.00
-40.00,-43.00,74.00,-30.00,305.00,-91.00
-41.00,-45.00,77.00,79.00,73.00,-219.00
-41.00,-49.00,83.00,201.00,-61.00,-268.00
-41.00,-49.00,83.00,134.00,-30.00,-152.00
-41.00,-45.00,83.00,170.00,61.00,36.00
-41.00,-44.00,82.00,48.00,140.00,-30.00
-43.00,-47.00,81.00,-268.00,177.00,-201.00
-43.00,-49.00,84.00,-335.00,61.00,-195.00
-44.00,-51.00,90.00,-292.00,140.00,12.00
-44.00,-50.00,89.00,-341.00,341.00,164.00
-42.00,-47.00,84.00,-347.00,677.00,372.00
-42.00,-46.00,81.00,-341.00,762.00,372.00
-39.00,-45.00,76.00,-115.00,769.00,329.00
-39.00,-44.00,75.00,-6.00,640.00,286.00
-38.00,-43.00,74.00,30.00,329.00,152.00
-39.00,-44.00,75.00,30.00,146.00,67.00
-39.00,-45.00,79.00,170.00,-109.00,-79.00
-39.00,-46.00,81.00,207.00,-140.00,-109.00
-39.00,-45.00,81.00,170.00,-213.00,-97.00
-40.00,-45.00,81.00,128.00,-219.00,-128.00
-41.00,-46.00,83.00,48.00,-256.00,-244.00
-40.00,-46.00,83.00,79.00,-219.00,-274.00
-41.00,-46.00,82.00,91.00,-115.00,-250.00
-42.00,-46.00,81.00,24.00,-48.00,-286.00
episode: 31














-,-,-
5.00,-30.00,99.00,6.00,-238.00,-408.00
4.00,-32.00,99.00,67.00,-256.00,-262.00
4.00,-31.00,99.00,103.00,-274.00,-177.00
4.00,-29.00,102.00,54.00,-219.00,-24.00
4.00,-27.00,103.00,6.00,-146.00,0.00
4.00,-26.00,102.00,-134.00,128.00,-115.00
4.00,-27.00,100.00,-225.00,238.00,-238.00
4.00,-30.00,97.00,-238.00,268.00,-347.00
4.00,-31.00,97.00,-219.00,195.00,-292.00
4.00,-31.00,99.00,-164.00,42.00,-103.00
4.00,-30.00,99.00,-152.00,18.00,-12.00
4.00,-28.00,100.00,-128.00,54.00,91.00
4.00,-27.00,100.00,-85.00,85.00,103.00
5.00,-27.00,100.00,-109.00,134.00,97.00
5.00,-26.00,99.00,-158.00,195.00,115.00
5.00,-24.00,99.00,-164.00,158.00,18.00
5.00,-24.00,100.00,-97.00,122.00,-67.00
5.00,-27.00,100.00,30.00,140.00,-219.00
4.00,-28.00,100.00,-48.00,164.00,-244.00
4.00,-31.00,102.00,-183.00,262.00,-219.00
4.00,-32.00,102.00,-244.00,354.00,-152.00
2.00,-34.00,103.00,-378.00,561.00,36.00
0.00,-37.00,107.00,-378.00,659.00,146.00
2.00,-48.00,114.00,-433.00,1159.00,616.00
2.00,-55.00,112.00,-616.00,1611.00,1068.00
3.00,-70.00,100.00,-2001.00,2404.00,2404.00
6.00,-73.00,99.00,-2008.00,2459.00,3436.00
5.00,-76.00,114.00,-2185.00,2294.00,6292.00
5.00,-61.00,107.00,-2447.00,2966.00,7958.00
7.00,-15.00,94.00,-3302.00,3472.00,9960.00
13.00,5.00,92.00,-3515.00,3308.00,9960.00
21.00,43.00,95.00,-4498.00,3137.00,8288.00
24.00,56.00,92.00,-4895.00,3265.00,6640.00
27.00,60.00,78.00,-5615.00,3240.00,2191.00
29.00,49.00,70.00,-5474.00,2825.00,30.00
32.00,31.00,52.00,-4803.00,1202.00,-2801.00
28.00,33.00,45.00,-3808.00,-73.00,-3497.00
21.00,97.00,12.00,-3283.00,-2862.00,-4992.00
21.00,152.00,-12.00,-1397.00,-5017.00,-6909.00
-14.00,220.00,-75.00,3930.00,-11584.00,-16369.00
-42.00,202.00,-112.00,7672.00,-16229.00,-23315.00
-115.00,97.00,-114.00,10754.00,-28784.00,-35064.00
-152.00,30.00,-62.00,12292.00,-35375.00,-38543.00
-199.00,-138.00,129.00,18164.00,-42047.00,-40930.00
-202.00,-236.00,246.00,21862.00,-40301.00,-39141.00
-160.00,-334.00,353.00,17181.00,-26287.00,-26135.00
-149.00,-315.00,317.00,12493.00,-17156.00,-16979.00
-135.00,-193.00,181.00,5975.00,-3778.00,-1434.00
-128.00,-149.00,160.00,5017.00,-964.00,3015.00
-104.00,-108.00,189.00,5426.00,2557.00,8947.00
-98.00,-91.00,206.00,6439.00,5041.00,11407.00
-92.00,-75.00,246.00,10919.00,11193.00,14996.00
-100.00,-71.00,255.00,10693.00,15435.00,15960.00
-113.00,-62.00,191.00,7312.00,25640.00,17425.00
-114.00,-47.00,140.00,4583.00,29449.00,18072.00
-95.00,-7.00,33.00,396.00,32550.00,17706.00
-76.00,0.00,-3.00,-872.00,31384.00,16302.00
-27.00,5.00,-51.00,-2343.00,26086.00,13037.00
-1.00,5.00,-69.00,-3204.00,22772.00,11224.00
34.00,-8.00,-77.00,-5151.00,15136.00,7037.00
43.00,-21.00,-79.00,-4113.00,11346.00,5267.00
46.00,-47.00,-83.00,-2160.00,3479.00,3320.00
45.00,-63.00,-90.00,-1708.00,-396.00,2893.00
36.00,-101.00,-109.00,-878.00,-8776.00,3204.00
22.00,-109.00,-122.00,-305.00,-13226.00,4211.00
-15.00,-87.00,-150.00,2221.00,-23217.00,6774.00
-43.00,-67.00,-145.00,4034.00,-28918.00,7373.00
-104.00,-42.00,-61.00,8312.00,-39807.00,6622.00
-135.00,-48.00,13.00,8758.00,-43634.00,5609.00
-162.00,-79.00,165.00,6256.00,-44976.00,4071.00
-158.00,-90.00,214.00,4333.00,-42285.00,4083.00
-136.00,-88.00,255.00,-170.00,-33300.00,5444.00
-122.00,-62.00,250.00,-3436.00,-27996.00,6481.00
-101.00,5.00,226.00,-8392.00,-18243.00,6719.00
-92.00,30.00,210.00,-9295.00,-13989.00,5316.00
