Started
-,-,-
-61.00,-161.00,14.00,5218.00,9967.00,8685.00
-65.00,-132.00,82.00,4376.00,7275.00,13049.00
-64.00,-121.00,108.00,3466.00,7495.00,14477.00
-59.00,-74.00,112.00,2056.00,9954.00,16986.00
-54.00,-51.00,103.00,1611.00,11163.00,17346.00
-32.00,-33.00,104.00,854.00,12438.00,16107.00
-20.00,-24.00,100.00,-12.00,13281.00,15386.00
2.00,-19.00,60.00,-2691.00,15112.00,13134.00
14.00,-22.00,32.00,-3717.00,15203.00,11950.00
23.00,-26.00,3.00,-4211.00,12701.00,10546.00
26.00,-29.00,8.00,-3240.00,10552.00,10186.00
41.00,-24.00,43.00,-836.00,6597.00,10192.00
48.00,-11.00,57.00,-714.00,5590.00,10241.00
58.00,12.00,48.00,-2569.00,5297.00,8892.00
60.00,15.00,35.00,-3582.00,4986.00,7446.00
62.00,2.00,4.00,-4650.00,3088.00,4223.00
63.00,-6.00,-9.00,-4357.00,1330.00,3015.00
65.00,-15.00,-16.00,-3936.00,-3369.00,1629.00
62.00,-12.00,-15.00,-4156.00,-5932.00,1293.00
57.00,16.00,-47.00,-5407.00,-10681.00,598.00
47.00,27.00,-71.00,-5908.00,-13635.00,-347.00
10.00,28.00,-93.00,-5578.00,-21936.00,-3289.00
-12.00,24.00,-88.00,-4211.00,-26800.00,-4693.00
-58.00,11.00,-42.00,-1934.00,-35565.00,-6823.00
-80.00,1.00,-8.00,-878.00,-38604.00,-7519.00
-143.00,5.00,63.00,-1116.00,-41210.00,-7580.00
-168.00,-3.00,110.00,286.00,-41223.00,-8111.00
-175.00,-55.00,222.00,3375.00,-38531.00,-9503.00
-170.00,-85.00,273.00,5157.00,-35314.00,-8966.00
-151.00,-115.00,333.00,5603.00,-25073.00,-5554.00
-136.00,-113.00,329.00,3680.00,-18548.00,-3344.00
-107.00,-66.00,255.00,-946.00,-6170.00,1062.00
-95.00,-32.00,205.00,-2362.00,-1525.00,2410.00
-81.00,10.00,112.00,-3125.00,3869.00,1611.00
-73.00,10.00,78.00,-2874.00,4772.00,30.00
-62.00,-18.00,47.00,-1287.00,3747.00,-2600.00
-59.00,-36.00,47.00,-378.00,2624.00,-3033.00
-55.00,-60.00,54.00,592.00,720.00,-2154.00
-54.00,-63.00,58.00,677.00,6.00,-1159.00
-54.00,-54.00,74.00,854.00,-1007.00,891.00
-54.00,-47.00,83.00,842.00,-1184.00,1684.00
-53.00,-38.00,94.00,683.00,-769.00,2514.00
-53.00,-32.00,96.00,469.00,-421.00,2764.00
-53.00,-20.00,94.00,-6.00,402.00,2838.00
-52.00,-14.00,90.00,-128.00,732.00,2661.00
-50.00,-2.00,75.00,-311.00,1000.00,1824.00
-49.00,0.00,70.00,-146.00,811.00,1049.00
-51.00,-11.00,73.00,372.00,73.00,-750.00
-52.00,-24.00,78.00,708.00,-183.00,-1446.00
-54.00,-47.00,87.00,915.00,-256.00,-1702.00
-55.00,-52.00,89.00,738.00,-134.00,-1232.00
-56.00,-48.00,86.00,67.00,384.00,-54.00
-54.00,-42.00,80.00,-244.00,592.00,451.00
-52.00,-27.00,73.00,-299.00,421.00,939.00
-52.00,-22.00,74.00,-91.00,122.00,854.00
-52.00,-21.00,80.00,195.00,-250.00,256.00
-52.00,-21.00,83.00,164.00,-311.00,-48.00
-52.00,-30.00,86.00,292.00,-207.00,-512.00
-52.00,-34.00,86.00,207.00,-54.00,-604.00
-53.00,-36.00,81.00,-61.00,238.00,-439.00
-53.00,-37.00,80.00,73.00,213.00,-384.00
-52.00,-38.00,78.00,268.00,79.00,-61.00
-52.00,-36.00,78.00,195.00,6.00,164.00
-52.00,-26.00,75.00,18.00,-67.00,427.00
-52.00,-24.00,75.00,-42.00,-183.00,268.00
-53.00,-27.00,80.00,36.00,-506.00,-231.00
-54.00,-29.00,83.00,73.00,-555.00,-396.00
-56.00,-33.00,94.00,115.00,-372.00,-506.00
-56.00,-36.00,97.00,-12.00,0.00,-561.00
episode: 35














-,-,-
24.00,-42.00,81.00,6.00,982.00,-54.00
23.00,-44.00,84.00,-61.00,500.00,-54.00
22.00,-44.00,88.00,-158.00,292.00,0.00
22.00,-45.00,94.00,-408.00,323.00,48.00
21.00,-46.00,94.00,-592.00,469.00,79.00
22.00,-46.00,90.00,-750.00,653.00,323.00
23.00,-44.00,86.00,-726.00,659.00,445.00
24.00,-37.00,82.00,-506.00,311.00,585.00
23.00,-35.00,85.00,-408.00,30.00,494.00
23.00,-34.00,96.00,-30.00,-311.00,201.00
23.00,-34.00,99.00,48.00,-213.00,48.00
23.00,-38.00,94.00,-140.00,280.00,-280.00
24.00,-40.00,89.00,-219.00,415.00,-335.00
23.00,-42.00,90.00,-170.00,207.00,-244.00
24.00,-42.00,92.00,-97.00,103.00,-158.00
24.00,-40.00,92.00,-115.00,128.00,36.00
24.00,-38.00,91.00,-122.00,152.00,115.00
23.00,-35.00,94.00,-36.00,73.00,67.00
23.00,-34.00,97.00,6.00,61.00,-30.00
23.00,-36.00,99.00,-103.00,372.00,-286.00
22.00,-37.00,99.00,-170.00,549.00,-366.00
22.00,-36.00,101.00,-79.00,848.00,-347.00
23.00,-33.00,101.00,6.00,1037.00,-335.00
25.00,-27.00,98.00,207.00,1464.00,-518.00
25.00,-28.00,97.00,280.00,1617.00,-805.00
22.00,-45.00,98.00,445.00,1849.00,-1379.00
23.00,-56.00,99.00,714.00,1953.00,-1275.00
27.00,-69.00,93.00,665.00,2410.00,-262.00
29.00,-69.00,90.00,54.00,2563.00,433.00
34.00,-58.00,72.00,-1806.00,3015.00,1556.00
37.00,-58.00,59.00,-2960.00,3057.00,1654.00
45.00,-94.00,5.00,-6158.00,2514.00,1257.00
42.00,-115.00,-19.00,-7507.00,1159.00,1837.00
21.00,-144.00,-12.00,-6695.00,-3906.00,5786.00
15.00,-142.00,-3.00,-6170.00,-6616.00,8642.00
13.00,-78.00,-5.00,-7409.00,-11059.00,14355.00
6.00,-38.00,-11.00,-7495.00,-13098.00,15942.00
-13.00,8.00,-17.00,-4492.00,-18035.00,15771.00
-27.00,13.00,-6.00,-2410.00,-20886.00,14617.00
-48.00,23.00,71.00,280.00,-25695.00,12225.00
-51.00,40.00,114.00,372.00,-26446.00,11242.00
-53.00,70.00,159.00,-280.00,-24298.00,7958.00
-52.00,78.00,169.00,189.00,-22613.00,5810.00
-55.00,87.00,184.00,3387.00,-19439.00,1348.00
-60.00,86.00,203.00,6250.00,-18212.00,-854.00
-57.00,63.00,237.00,8056.00,-13952.00,-5810.00
-57.00,49.00,252.00,7623.00,-11047.00,-7904.00
-57.00,32.00,234.00,7043.00,-3839.00,-10510.00
-55.00,37.00,199.00,6188.00,-494.00,-11291.00
-60.00,67.00,149.00,7391.00,3112.00,-12994.00
-64.00,71.00,150.00,9411.00,3735.00,-14636.00
-71.00,21.00,152.00,13592.00,6341.00,-19110.00
-76.00,-18.00,154.00,15563.00,8142.00,-20318.00
-81.00,-84.00,140.00,16156.00,12475.00,-18981.00
-79.00,-112.00,114.00,15161.00,14752.00,-17285.00
-66.00,-153.00,55.00,13061.00,17053.00,-12127.00
-58.00,-171.00,27.00,11816.00,17010.00,-9417.00
-48.00,-199.00,13.00,8154.00,14514.00,-3155.00
-46.00,-197.00,24.00,6640.00,12792.00,616.00
-45.00,-150.00,54.00,4876.00,10217.00,8142.00
-50.00,-130.00,69.00,3869.00,9637.00,10455.00
-47.00,-109.00,94.00,1733.00,9759.00,12744.00
-41.00,-102.00,92.00,396.00,10589.00,13391.00
-33.00,-91.00,86.00,-1629.00,11914.00,14520.00
-27.00,-85.00,86.00,-2569.00,12322.00,15026.00
-6.00,-49.00,65.00,-4693.00,13385.00,15777.00
6.00,-18.00,46.00,-5645.00,13562.00,15686.00
27.00,25.00,29.00,-5749.00,11938.00,13067.00
37.00,25.00,32.00,-4595.00,10595.00,10882.00
49.00,1.00,30.00,-2911.00,8288.00,7012.00
54.00,-13.00,23.00,-2423.00,7214.00,5792.00
60.00,-28.00,10.00,-2313.00,4449.00,4901.00
63.00,-26.00,5.00,-2343.00,2868.00,4882.00
74.00,-5.00,-18.00,-2929.00,-439.00,4534.00
80.00,8.00,-38.00,-4687.00,-2307.00,3808.00
84.00,40.00,-129.00,-8044.00,-7592.00,1611.00
76.00,63.00,-217.00,-9173.00,-11907.00,195.00
13.00,123.00,-399.00,-7604.00,-26898.00,-3918.00
-150.00,103.00,-364.00,2746.00,-54138.00,-11462.00
-293.00,62.00,-216.00,3350.00,-67657.00,-14996.00
-399.00,-94.00,340.00,12170.00,-78826.00,-20458.00
-387.00,-197.00,399.00,20416.00,-69958.00,-21826.00
-253.00,-358.00,399.00,13964.00,-37402.00,-15557.00
-213.00,-360.00,399.00,-2117.00,-14172.00,3381.00
-173.00,-147.00,399.00,-6121.00,-4821.00,12390.00
-156.00,-15.00,335.00,-14093.00,12347.00,18420.00
-104.00,176.00,100.00,-16510.00,17297.00,14239.00
-83.00,195.00,9.00,-11309.00,15942.00,-1055.00
-69.00,87.00,-37.00,-6549.00,11627.00,-8233.00
-68.00,6.00,-11.00,1867.00,3729.00,-14215.00
-65.00,-118.00,65.00,4138.00,1776.00,-13330.00
-62.00,-150.00,85.00,4541.00,1690.00,-6811.00
-56.00,-157.00,77.00,3997.00,2032.00,-2624.00
-52.00,-137.00,71.00,2600.00,1696.00,4760.00
-45.00,-66.00,72.00,2337.00,1391.00,7318.00
-40.00,-30.00,75.00,811.00,1196.00,8593.00
-29.00,23.00,60.00,-433.00,1281.00,7684.00
-26.00,37.00,48.00,-708.00,177.00,3747.00
-29.00,29.00,54.00,73.00,-878.00,1501.00
-35.00,13.00,71.00,1727.00,-2392.00,-1953.00
-46.00,-26.00,109.00,2001.00,-2264.00,-2954.00
-50.00,-44.00,117.00,1715.00,-640.00,-3375.00
-54.00,-73.00,110.00,1263.00,280.00,-2832.00
-53.00,-77.00,102.00,616.00,1599.00,-653.00
-51.00,-64.00,85.00,262.00,1934.00,390.00
-49.00,-52.00,76.00,-549.00,1940.00,1647.00
-44.00,-31.00,61.00,-537.00,1513.00,1672.00
-42.00,-25.00,63.00,-30.00,207.00,1037.00
-42.00,-21.00,74.00,189.00,-274.00,555.00
-43.00,-24.00,81.00,592.00,-677.00,-378.00
-46.00,-38.00,91.00,769.00,-671.00,-561.00
-47.00,-42.00,95.00,750.00,-311.00,-427.00
-48.00,-46.00,101.00,451.00,48.00,-256.00
-47.00,-47.00,99.00,-85.00,946.00,329.00
-44.00,-41.00,85.00,-286.00,1232.00,665.00
-42.00,-35.00,76.00,-396.00,1214.00,866.00
-40.00,-27.00,73.00,-244.00,1000.00,683.00
-40.00,-26.00,77.00,42.00,396.00,79.00
-41.00,-29.00,76.00,115.00,195.00,-268.00
-42.00,-34.00,81.00,341.00,-207.00,-585.00
-47.00,-42.00,87.00,482.00,-335.00,-567.00
-48.00,-45.00,95.00,506.00,-146.00,-317.00
-48.00,-45.00,95.00,427.00,115.00,-6.00
-47.00,-42.00,88.00,122.00,640.00,396.00
-45.00,-36.00,83.00,18.00,744.00,457.00
-44.00,-33.00,79.00,-79.00,592.00,299.00
-43.00,-31.00,78.00,6.00,445.00,109.00
-43.00,-33.00,79.00,146.00,103.00,-225.00
episode: 36














-,-,-
21.00,-71.00,139.00,640.00,-4858.00,-854.00
25.00,-37.00,135.00,-683.00,-2783.00,-561.00
27.00,-23.00,120.00,-1556.00,-1678.00,-524.00
30.00,-15.00,98.00,-2447.00,-1000.00,-1617.00
30.00,-17.00,94.00,-2410.00,-1214.00,-2166.00
20.00,-32.00,99.00,-2294.00,-1800.00,-2807.00
17.00,-43.00,105.00,-2252.00,-1873.00,-2838.00
18.00,-43.00,111.00,-2923.00,-1348.00,-1684.00
19.00,-34.00,106.00,-3479.00,-860.00,-1013.00
14.00,-18.00,105.00,-3381.00,-537.00,-311.00
11.00,-9.00,110.00,-2709.00,-512.00,-103.00
14.00,0.00,108.00,-1861.00,238.00,-585.00
16.00,-3.00,92.00,-2239.00,952.00,-2899.00
10.00,-29.00,59.00,-3277.00,1330.00,-2856.00
9.00,-42.00,57.00,-2972.00,665.00,-2984.00
3.00,-37.00,70.00,-2404.00,-958.00,-1684.00
-2.00,-27.00,80.00,-2209.00,-1623.00,-1116.00
-2.00,-1.00,110.00,-1654.00,-2294.00,-714.00
-2.00,9.00,124.00,-1953.00,-1892.00,-1959.00
1.00,6.00,131.00,-2667.00,-201.00,-2807.00
2.00,-18.00,97.00,-1428.00,1452.00,-3912.00
0.00,-28.00,106.00,-67.00,30.00,-2337.00
3.00,-14.00,134.00,280.00,1580.00,-1672.00
4.00,-9.00,104.00,952.00,2239.00,-1446.00
2.00,-1.00,134.00,2752.00,2416.00,-1751.00
8.00,-31.00,78.00,3851.00,4394.00,-2386.00
6.00,-60.00,57.00,4931.00,2917.00,-1800.00
4.00,-69.00,57.00,5682.00,317.00,61.00
8.00,-92.00,39.00,7336.00,384.00,1007.00
14.00,-114.00,11.00,7928.00,-79.00,2825.00
20.00,-181.00,-63.00,8099.00,-2307.00,4486.00
6.00,-199.00,-95.00,6170.00,-8081.00,10711.00
-39.00,-193.00,-102.00,-1000.00,-12237.00,14178.00
-54.00,-150.00,-73.00,-2917.00,-20159.00,20831.00
-60.00,-1.00,23.00,-6469.00,-22473.00,22381.00
-56.00,66.00,56.00,-8782.00,-22930.00,20190.00
-54.00,149.00,88.00,-12322.00,-22607.00,16857.00
-54.00,166.00,113.00,-11804.00,-22863.00,10430.00
-59.00,216.00,199.00,-6805.00,-22802.00,7525.00
-61.00,219.00,269.00,616.00,-19256.00,-1196.00
-63.00,196.00,277.00,4925.00,-16247.00,-5834.00
-66.00,147.00,256.00,11810.00,-10235.00,-12725.00
-69.00,127.00,231.00,14233.00,-7415.00,-15362.00
-80.00,114.00,189.00,16571.00,-2899.00,-19567.00
-103.00,135.00,209.00,17480.00,-1397.00,-21411.00
-162.00,49.00,290.00,18194.00,4705.00,-29400.00
-175.00,-86.00,265.00,19989.00,10723.00,-33563.00
-151.00,-282.00,101.00,19085.00,20928.00,-28765.00
-129.00,-341.00,33.00,16711.00,22119.00,-20153.00
-86.00,-373.00,-5.00,11364.00,19335.00,-3320.00
-76.00,-318.00,24.00,8233.00,17047.00,5371.00
-87.00,-167.00,95.00,3582.00,15472.00,17657.00
-92.00,-124.00,109.00,1293.00,16552.00,19708.00
-101.00,-123.00,91.00,-3491.00,20184.00,18829.00
-100.00,-131.00,86.00,-3765.00,21105.00,18927.00
-58.00,-64.00,58.00,-4992.00,22253.00,21533.00
-28.00,-4.00,23.00,-6280.00,22692.00,22100.00
15.00,68.00,-34.00,-6933.00,20410.00,18127.00
36.00,68.00,-45.00,-5554.00,17565.00,14648.00
55.00,24.00,-29.00,-2618.00,11364.00,8953.00
60.00,-16.00,-13.00,-1324.00,8795.00,7330.00
64.00,-60.00,-8.00,-903.00,5480.00,8276.00
64.00,-42.00,-18.00,-1440.00,4272.00,10083.00
65.00,34.00,-46.00,-3143.00,1226.00,11621.00
67.00,60.00,-68.00,-3460.00,-878.00,10455.00
70.00,66.00,-129.00,-3717.00,-7012.00,5615.00
65.00,64.00,-165.00,-3082.00,-11614.00,3283.00
33.00,72.00,-180.00,-1403.00,-23974.00,-494.00
2.00,68.00,-150.00,585.00,-30737.00,-2484.00
-81.00,46.00,-54.00,3234.00,-41394.00,-6298.00
-120.00,19.00,-4.00,4321.00,-44512.00,-8074.00
-175.00,-55.00,64.00,5285.00,-46563.00,-10168.00
-185.00,-87.00,103.00,5120.00,-46337.00,-9851.00
-192.00,-91.00,213.00,2697.00,-42950.00,-6176.00
-182.00,-72.00,282.00,1153.00,-39605.00,-4174.00
-141.00,-53.00,349.00,-335.00,-28210.00,-1831.00
-121.00,-47.00,331.00,-1171.00,-21325.00,-823.00
-96.00,-8.00,233.00,-2362.00,-9857.00,958.00
-88.00,13.00,186.00,-3051.00,-6268.00,946.00
-77.00,29.00,114.00,-3411.00,-2563.00,-1245.00
-75.00,17.00,91.00,-2697.00,-2087.00,-2868.00
-77.00,-26.00,90.00,-537.00,-2978.00,-5047.00
-79.00,-51.00,105.00,646.00,-3387.00,-5206.00
-79.00,-82.00,129.00,1892.00,-2569.00,-3479.00
-77.00,-86.00,128.00,1940.00,-1538.00,-1904.00
-72.00,-66.00,107.00,1000.00,531.00,1428.00
-69.00,-45.00,94.00,354.00,1165.00,2783.00
-64.00,-6.00,80.00,36.00,1312.00,3692.00
-62.00,4.00,79.00,48.00,1110.00,3271.00
-58.00,14.00,76.00,-494.00,738.00,1489.00
-59.00,9.00,75.00,-323.00,531.00,323.00
-60.00,-13.00,85.00,604.00,-54.00,-1409.00
-61.00,-25.00,92.00,927.00,-115.00,-1794.00
-63.00,-41.00,96.00,946.00,445.00,-1495.00
-63.00,-43.00,91.00,781.00,921.00,-988.00
-63.00,-43.00,79.00,537.00,1300.00,18.00
-62.00,-40.00,76.00,531.00,1257.00,543.00
-59.00,-26.00,77.00,689.00,927.00,1324.00
-58.00,-20.00,82.00,695.00,781.00,1373.00
-58.00,-17.00,81.00,598.00,976.00,933.00
-57.00,-15.00,77.00,439.00,1068.00,708.00
-56.00,-13.00,76.00,292.00,866.00,189.00
-56.00,-16.00,77.00,317.00,756.00,-207.00
-55.00,-27.00,77.00,286.00,573.00,-567.00
-55.00,-31.00,78.00,213.00,427.00,-512.00
-57.00,-32.00,80.00,164.00,268.00,-158.00
-57.00,-31.00,84.00,152.00,268.00,-12.00
-56.00,-32.00,84.00,-183.00,573.00,177.00
-55.00,-30.00,79.00,-286.00,689.00,402.00
-53.00,-18.00,80.00,-170.00,469.00,787.00
-53.00,-13.00,81.00,6.00,421.00,695.00
-54.00,-12.00,85.00,280.00,354.00,-73.00
-54.00,-16.00,88.00,335.00,396.00,-427.00
-55.00,-25.00,85.00,-54.00,836.00,-872.00
-55.00,-30.00,80.00,-286.00,1037.00,-994.00
-55.00,-37.00,74.00,-372.00,891.00,-714.00
-55.00,-37.00,72.00,-292.00,671.00,-415.00
-55.00,-34.00,71.00,61.00,85.00,207.00
-55.00,-32.00,74.00,292.00,-207.00,421.00
-53.00,-22.00,80.00,830.00,-585.00,781.00
-53.00,-17.00,84.00,946.00,-628.00,781.00
-53.00,-13.00,87.00,457.00,-396.00,54.00
-54.00,-16.00,85.00,170.00,-213.00,-366.00
-56.00,-28.00,83.00,-67.00,-109.00,-866.00
-57.00,-33.00,84.00,-12.00,-115.00,-854.00
-56.00,-37.00,86.00,30.00,-12.00,-427.00
-56.00,-33.00,85.00,146.00,61.00,-97.00
-56.00,-21.00,84.00,158.00,201.00,274.00
episode: 37














-,-,-
20.00,-38.00,91.00,-402.00,421.00,634.00
19.00,-38.00,94.00,-305.00,292.00,646.00
19.00,-37.00,95.00,-311.00,366.00,579.00
18.00,-36.00,93.00,-354.00,457.00,555.00
18.00,-37.00,95.00,-134.00,323.00,378.00
18.00,-37.00,97.00,-18.00,323.00,372.00
19.00,-41.00,94.00,-79.00,579.00,292.00
20.00,-44.00,91.00,-231.00,671.00,256.00
21.00,-35.00,89.00,-659.00,604.00,488.00
20.00,-31.00,92.00,-665.00,488.00,427.00
20.00,-32.00,98.00,-256.00,384.00,54.00
19.00,-34.00,100.00,-238.00,476.00,-103.00
19.00,-38.00,98.00,-1049.00,1062.00,-408.00
20.00,-41.00,95.00,-1531.00,1354.00,-494.00
20.00,-41.00,92.00,-2673.00,1757.00,-567.00
20.00,-43.00,89.00,-2911.00,1885.00,-616.00
22.00,-47.00,82.00,-2197.00,1593.00,-286.00
23.00,-45.00,82.00,-1708.00,1226.00,97.00
23.00,-36.00,86.00,-933.00,506.00,708.00
23.00,-32.00,90.00,-628.00,238.00,842.00
21.00,-26.00,99.00,-189.00,48.00,708.00
20.00,-27.00,102.00,-24.00,91.00,476.00
20.00,-34.00,105.00,-12.00,469.00,128.00
20.00,-37.00,104.00,-134.00,738.00,103.00
21.00,-34.00,98.00,-408.00,1220.00,268.00
21.00,-34.00,96.00,-347.00,1306.00,268.00
19.00,-34.00,104.00,-280.00,1324.00,311.00
21.00,-32.00,110.00,-189.00,1507.00,390.00
25.00,-16.00,110.00,-518.00,2526.00,439.00
27.00,-14.00,99.00,-762.00,3143.00,30.00
33.00,-21.00,73.00,-311.00,3417.00,-830.00
35.00,-17.00,67.00,207.00,2966.00,-885.00
34.00,-24.00,55.00,1568.00,1824.00,-1556.00
32.00,-37.00,49.00,2307.00,1116.00,-1977.00
30.00,-66.00,36.00,3509.00,-299.00,-2209.00
31.00,-79.00,29.00,3717.00,-1049.00,-1965.00
39.00,-99.00,-4.00,2178.00,-2423.00,-1086.00
44.00,-111.00,-42.00,-54.00,-3228.00,-665.00
24.00,-128.00,-111.00,-5938.00,-7739.00,958.00
8.00,-106.00,-108.00,-6921.00,-12280.00,2819.00
-34.00,-106.00,-37.00,-6671.00,-21466.00,4711.00
-49.00,-138.00,9.00,-5224.00,-24908.00,5450.00
-104.00,-163.00,120.00,-5120.00,-27984.00,10986.00
-116.00,-147.00,190.00,-4492.00,-27850.00,14923.00
-101.00,-50.00,238.00,-7513.00,-21392.00,21673.00
-90.00,2.00,213.00,-11096.00,-16864.00,22961.00
-69.00,69.00,123.00,-14080.00,-10437.00,21520.00
-61.00,79.00,92.00,-13330.00,-9686.00,19519.00
-48.00,75.00,75.00,-8050.00,-11529.00,15423.00
-46.00,83.00,92.00,-4840.00,-12957.00,13995.00
-49.00,104.00,149.00,421.00,-14123.00,10687.00
-48.00,101.00,172.00,1654.00,-13378.00,8233.00
-45.00,75.00,177.00,2130.00,-9863.00,3387.00
-45.00,69.00,164.00,2154.00,-8032.00,1873.00
-43.00,108.00,158.00,5218.00,-5914.00,36.00
-47.00,135.00,166.00,7385.00,-5114.00,-1684.00
-51.00,135.00,157.00,9887.00,-2349.00,-8734.00
-54.00,124.00,151.00,9088.00,-1013.00,-12561.00
-68.00,115.00,135.00,8483.00,1617.00,-18933.00
-84.00,103.00,139.00,8233.00,2685.00,-22210.00
-108.00,53.00,167.00,11590.00,4870.00,-27624.00
-119.00,24.00,177.00,13330.00,6658.00,-28967.00
-129.00,-20.00,149.00,15771.00,11755.00,-29113.00
-130.00,-51.00,102.00,15222.00,14410.00,-28778.00
-118.00,-178.00,-8.00,12756.00,16107.00,-27502.00
-105.00,-258.00,-37.00,12481.00,14160.00,-24389.00
-64.00,-331.00,-4.00,12225.00,7275.00,-11541.00
-54.00,-287.00,34.00,11352.00,4400.00,-2978.00
-48.00,-142.00,86.00,8715.00,2551.00,9222.00
-49.00,-89.00,97.00,7696.00,2905.00,11657.00
-59.00,-58.00,132.00,5383.00,4370.00,11291.00
-63.00,-71.00,152.00,4235.00,5871.00,10101.00
-61.00,-103.00,164.00,2172.00,10357.00,9643.00
-60.00,-103.00,149.00,836.00,12945.00,10693.00
-55.00,-84.00,95.00,-2215.00,16735.00,12445.00
-45.00,-82.00,66.00,-3234.00,17486.00,12609.00
-23.00,-83.00,44.00,-4693.00,16357.00,13104.00
-16.00,-73.00,47.00,-5078.00,15289.00,13964.00
-1.00,-32.00,67.00,-5535.00,13452.00,15393.00
6.00,-8.00,67.00,-5529.00,13146.00,15405.00
20.00,14.00,42.00,-5578.00,12670.00,13104.00
28.00,13.00,27.00,-5139.00,11883.00,11444.00
42.00,3.00,15.00,-4223.00,9075.00,8557.00
46.00,-6.00,18.00,-4193.00,7574.00,7434.00
53.00,-25.00,24.00,-4931.00,4956.00,6207.00
54.00,-24.00,24.00,-5371.00,4016.00,6207.00
54.00,-2.00,11.00,-5480.00,2136.00,6414.00
56.00,12.00,1.00,-5310.00,805.00,6146.00
60.00,41.00,-24.00,-5389.00,-2655.00,4650.00
63.00,54.00,-45.00,-5834.00,-4772.00,3283.00
54.00,68.00,-125.00,-4064.00,-10766.00,-579.00
33.00,67.00,-152.00,-787.00,-15679.00,-2893.00
-10.00,49.00,-112.00,8447.00,-28826.00,-7550.00
-35.00,40.00,-39.00,11499.00,-34967.00,-9509.00
-61.00,23.00,132.00,10266.00,-39819.00,-13000.00
-67.00,5.00,161.00,7360.00,-37231.00,-14526.00
-88.00,-32.00,105.00,24.00,-29870.00,-15704.00
-111.00,-52.00,62.00,-2764.00,-27972.00,-15264.00
-148.00,-100.00,88.00,-1385.00,-28961.00,-13378.00
-155.00,-119.00,148.00,341.00,-29364.00,-11663.00
-149.00,-127.00,278.00,4895.00,-26031.00,-5804.00
-132.00,-121.00,308.00,6140.00,-21557.00,-2526.00
-97.00,-69.00,256.00,2825.00,-9875.00,3265.00
-87.00,-24.00,204.00,-463.00,-4968.00,5187.00
-74.00,50.00,106.00,-3985.00,311.00,4608.00
-69.00,65.00,78.00,-3881.00,701.00,2331.00
-64.00,28.00,58.00,-616.00,-793.00,-3533.00
-63.00,-10.00,59.00,878.00,-1782.00,-5627.00
-72.00,-70.00,82.00,2502.00,-3356.00,-6195.00
-76.00,-87.00,101.00,2319.00,-3503.00,-5249.00
-76.00,-100.00,120.00,1245.00,-2124.00,-1977.00
-73.00,-91.00,119.00,927.00,-1110.00,134.00
-67.00,-47.00,101.00,-177.00,683.00,3582.00
-64.00,-23.00,89.00,-732.00,1354.00,4254.00
-59.00,7.00,70.00,-1440.00,1745.00,3399.00
-61.00,9.00,64.00,-1110.00,1483.00,2160.00
-62.00,-13.00,77.00,-91.00,451.00,-421.00
-61.00,-29.00,86.00,201.00,250.00,-1074.00
-57.00,-45.00,77.00,-61.00,854.00,-842.00
-57.00,-45.00,69.00,-146.00,927.00,-311.00
-57.00,-37.00,73.00,109.00,244.00,573.00
-56.00,-34.00,81.00,335.00,24.00,836.00
-56.00,-27.00,89.00,256.00,390.00,1019.00
-56.00,-26.00,84.00,-73.00,811.00,964.00
-56.00,-25.00,77.00,-18.00,988.00,891.00
-54.00,-23.00,79.00,183.00,762.00,933.00
-53.00,-18.00,76.00,158.00,659.00,738.00
-52.00,-19.00,75.00,347.00,531.00,482.00
episode: 38














-,-,-
20.00,-32.00,102.00,286.00,-67.00,6.00
20.00,-32.00,100.00,109.00,396.00,30.00
21.00,-31.00,99.00,85.00,567.00,103.00
23.00,-29.00,92.00,115.00,756.00,61.00
23.00,-30.00,88.00,183.00,708.00,-54.00
23.00,-33.00,88.00,439.00,262.00,-79.00
23.00,-32.00,93.00,543.00,30.00,24.00
23.00,-28.00,103.00,744.00,-18.00,164.00
23.00,-28.00,103.00,732.00,152.00,103.00
22.00,-32.00,99.00,634.00,585.00,-67.00
22.00,-34.00,99.00,469.00,677.00,-103.00
23.00,-32.00,99.00,329.00,903.00,61.00
23.00,-29.00,97.00,415.00,1007.00,103.00
23.00,-26.00,93.00,811.00,970.00,-36.00
23.00,-29.00,93.00,994.00,909.00,-292.00
23.00,-43.00,94.00,1013.00,970.00,-488.00
23.00,-47.00,94.00,775.00,1043.00,-378.00
25.00,-46.00,86.00,183.00,1287.00,256.00
25.00,-44.00,81.00,-91.00,1281.00,524.00
27.00,-41.00,78.00,-335.00,885.00,805.00
27.00,-40.00,76.00,-396.00,708.00,860.00
29.00,-42.00,67.00,-555.00,347.00,830.00
30.00,-47.00,60.00,-988.00,122.00,762.00
38.00,-71.00,29.00,-2893.00,-439.00,769.00
37.00,-91.00,0.00,-4248.00,-933.00,1043.00
20.00,-134.00,-25.00,-6518.00,-4443.00,3289.00
14.00,-140.00,-24.00,-7073.00,-6933.00,5621.00
8.00,-88.00,-24.00,-9692.00,-11639.00,11248.00
3.00,-47.00,-27.00,-11389.00,-13781.00,13214.00
-17.00,15.00,-34.00,-12561.00,-18542.00,14227.00
-35.00,25.00,-23.00,-10382.00,-21478.00,13543.00
